Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
5437,25,78,48,0,0
5442,25,79,48,0,0
5447,25,79,48,0,0
5452,25,79,48,0,0
5457,25,79,48,0,0
5462,25,79,48,0,0
5467,25,79,48,0,0
5472,25,79,48,0,0
5477,25,79,48,0,0
5482,25,79,48,0,0
5487,25,79,48,0,0
5492,25,79,48,0,0
5497,25,79,48,0,0
5502,25,79,48,0,0
5507,25,79,48,0,0
5512,25,79,48,0,0
5518,25,79,48,0,0
5522,25,79,48,0,0
5527,25,79,48,0,0
5532,25,79,48,0,0
5537,25,79,48,0,0
5542,25,79,48,0,0
5547,25,79,48,0,0
5552,26,79,48,0,0
5557,25,79,48,0,0
5562,25,79,48,0,0
5567,25,79,48,0,0
5572,25,79,48,0,0
5578,25,79,48,0,0
5582,25,79,48,0,0
5587,25,79,48,0,0
5592,25,79,48,0,0
5597,25,79,48,0,0
5602,25,79,48,0,0
5607,25,79,48,0,0
5612,25,79,48,0,0
5617,26,79,48,0,0
5622,25,79,48,0,0
5627,25,79,48,0,0
5632,25,79,48,0,0
5637,25,79,48,0,0
5642,25,79,48,0,0
5647,25,79,48,0,0
5652,25,79,48,0,0
5657,25,79,48,0,0
5662,25,78,48,0,0
5667,25,79,48,0,0
5672,25,79,48,0,0
5677,25,79,48,0,0
5682,25,79,48,0,0
5687,25,79,48,0,0
5692,25,78,48,0,0
5697,25,79,48,0,0
5702,25,79,48,0,0
5707,25,79,48,0,0
5712,25,79,48,0,0
5717,25,79,48,0,0
5722,25,79,48,0,0
5727,25,79,48,0,0
5732,25,79,48,0,0
5737,25,79,48,0,0
5742,25,79,48,0,0
5747,25,79,48,0,0
5752,25,79,48,0,0
5757,25,78,48,0,0
5762,25,79,48,0,0
5767,25,79,48,0,0
5772,25,79,48,0,0
5777,25,79,48,0,0
5782,25,79,48,0,0
5787,25,79,48,0,0
5792,25,79,48,0,0
5797,25,78,48,0,0
5802,25,78,48,0,0
5807,25,78,48,0,0
5812,25,78,48,0,0
5817,25,78,48,0,0
5822,25,78,48,0,0
5827,25,78,48,0,0
5832,25,78,48,0,0
5837,25,78,48,0,0
5842,25,78,48,0,0
5847,25,78,48,0,0
5853,25,78,48,0,0
5857,25,78,48,0,0
5862,25,78,48,0,0
5867,25,78,48,0,0
5872,25,78,48,0,0
5877,25,78,48,0,0
5882,25,78,48,0,0
5887,25,78,48,0,0
5892,25,78,47,0,0
5897,25,78,48,0,0
5902,25,78,48,0,0
5907,25,78,48,0,0
5912,25,78,48,0,0
5917,25,78,48,0,0
5922,25,78,48,0,0
5927,25,78,48,0,0
5932,25,78,48,0,0
5937,26,78,48,0,0
5942,25,78,48,0,0
5947,25,78,48,0,0
5952,25,78,48,0,0
5957,25,78,48,0,0
5962,25,78,48,0,0
5967,25,78,47,0,0
5972,25,78,48,0,0
5977,25,78,48,0,0
5982,25,78,47,0,0
5987,25,78,48,0,0
5993,25,78,48,0,0
5997,25,78,47,0,0
6002,25,78,48,0,0
6007,25,78,48,0,0
6012,25,78,48,0,0
6017,25,78,48,0,0
6022,25,78,48,0,0
6027,25,78,48,0,0
6032,25,78,48,0,0
6037,25,78,47,0,0
6042,25,78,48,0,0
6048,25,78,48,0,0
6052,25,78,48,0,0
6057,25,78,48,0,0
6062,25,78,48,0,0
6067,25,78,48,0,0
6072,25,78,48,0,0
6077,25,78,48,0,0
6082,25,78,48,0,0
6087,25,78,48,0,0
6092,25,78,48,0,0
6097,25,78,48,0,0
6102,25,78,48,0,0
6107,25,78,48,0,0
6112,25,78,48,0,0
6117,25,78,48,0,0
6122,25,79,48,0,0
6127,25,79,48,0,0
6132,25,79,48,0,0
6137,25,79,48,0,0
6142,25,79,47,0,0
6147,25,78,48,0,0
6152,25,78,48,0,0
6157,25,78,48,0,0
6162,25,78,48,0,0
6167,25,78,48,0,0
6172,25,78,48,0,0
6177,25,78,48,0,0
6182,25,78,48,0,0
6187,25,78,48,0,0
6192,25,78,48,0,0
6197,25,78,48,0,0
6202,25,78,48,0,0
6207,25,78,48,0,0
6212,25,78,48,0,0
6217,25,78,48,0,0
6222,25,78,48,0,0
6227,25,78,48,0,0
6232,25,78,48,0,0
6237,25,78,48,0,0
6242,25,78,48,0,0
6247,25,78,48,0,0
6252,25,78,48,0,0
6257,26,78,47,0,0
6262,25,78,48,0,0
6267,25,78,48,0,0
6272,25,78,48,0,0
6277,25,78,48,0,0
6283,25,78,48,0,0
6287,25,78,48,0,0
6292,25,78,48,0,0
6297,25,78,48,0,0
6302,25,78,48,0,0
6307,25,78,48,0,0
6312,25,78,48,0,0
6317,25,78,48,0,0
6322,25,78,48,0,0
6327,25,78,48,0,0
6332,25,78,48,0,0
6337,25,78,48,0,0
6342,25,78,48,0,0
6347,25,78,48,0,0
6352,25,78,48,0,0
6357,25,78,48,0,0
6362,25,78,47,0,0
6367,25,78,48,0,0
6372,25,78,48,0,0
6377,25,78,48,0,0
6382,25,78,48,0,0
6387,25,78,48,0,0
6392,25,78,48,0,0
6397,25,78,48,0,0
6402,25,78,48,0,0
6407,25,78,48,0,0
6412,25,78,48,0,0
6417,25,78,48,0,0
6423,25,78,48,0,0
6428,25,78,48,0,0
6432,25,78,48,0,0
6437,25,78,48,0,0
6442,25,78,48,0,0
6447,25,78,48,0,0
6452,25,78,48,0,0
6457,25,78,48,0,0
6462,25,78,48,0,0
6467,25,78,48,0,0
6472,25,78,48,0,0
6477,25,78,48,0,0
6482,25,78,48,0,0
6487,25,78,48,0,0
6492,25,78,48,0,0
6498,25,78,48,0,0
6502,25,78,48,0,0
6507,25,78,48,0,0
6512,25,78,48,0,0
6517,25,78,48,0,0
6523,25,78,48,0,0
6527,25,78,48,0,0
6532,25,78,48,0,0
6537,25,78,48,0,0
6542,25,79,48,0,0
6547,25,78,48,0,0
6553,25,78,48,0,0
6557,25,78,48,0,0
6562,25,78,48,0,0
6567,25,78,48,0,0
6572,25,78,48,0,0
6577,26,78,48,0,0
6582,25,78,48,0,0
6587,25,78,48,0,0
6592,25,78,48,0,0
6597,25,78,48,0,0
6602,25,78,48,0,0
6607,25,78,48,0,0
6612,25,78,48,0,0
6617,25,78,48,0,0
6622,25,78,48,0,0
6627,25,78,48,0,0
6632,25,78,48,0,0
6637,25,78,48,0,0
6642,25,78,48,0,0
6647,25,78,48,0,0
6652,25,78,48,0,0
6657,25,78,48,0,0
6662,25,78,48,0,0
6667,25,78,48,0,0
6672,25,78,48,0,0
6677,25,78,48,0,0
6682,25,78,48,0,0
6687,25,78,48,0,0
6692,25,78,48,0,0
6697,25,78,48,0,0
6702,25,78,48,0,0
6708,25,78,48,0,0
6713,25,78,48,0,0
6717,25,78,48,0,0
6722,25,78,48,0,0
6727,25,78,48,0,0
6732,25,79,48,0,0
6737,25,78,48,0,0
6742,25,78,48,0,0
6747,25,78,48,0,0
6752,25,78,48,0,0
6757,25,78,48,0,0
6762,25,78,48,0,0
6767,25,79,48,0,0
6772,25,78,48,0,0
6777,25,79,48,0,0
6782,25,79,48,0,0
6787,25,79,48,0,0
6792,25,79,48,0,0
6797,25,79,48,0,0
6802,25,79,48,0,0
6807,25,79,48,0,0
6812,25,79,48,0,0
6817,26,79,48,0,0
6822,25,79,48,0,0
6827,25,79,48,0,0
6832,26,79,48,0,0
6837,25,79,48,0,0
6842,26,79,48,0,0
6848,26,79,48,0,0
6852,25,79,48,0,0
6857,25,79,48,0,0
6862,26,79,48,0,0
6867,25,79,48,0,0
6872,25,79,48,0,0
6877,25,79,48,0,0
6882,25,79,48,0,0
6887,25,79,48,0,0
6892,25,79,48,0,0
6897,26,78,48,0,0
6902,25,78,48,0,0
6907,25,79,48,0,0
6912,25,79,48,0,0
6917,25,79,48,0,0
6922,25,79,48,0,0
6960,25,79,48,0,0
6960,25,79,48,0,0
6960,25,79,48,0,0
6960,25,79,48,0,0
6960,25,79,48,0,0
6961,25,79,48,0,0
6961,25,79,48,0,0
6962,25,79,48,0,0
6967,25,79,48,0,0
6972,25,78,48,0,0
6977,25,79,48,0,0
6982,25,79,48,0,0
6987,25,79,48,0,0
6992,25,79,48,0,0
6997,25,79,48,0,0
7002,25,79,48,0,0
7007,25,79,48,0,0
7012,25,78,48,0,0
7017,25,78,48,0,0
7022,26,78,48,0,0
7027,25,78,48,0,0
7032,25,78,48,0,0
7037,25,78,48,0,0
7042,25,78,48,0,0
7047,25,78,48,0,0
7052,25,78,48,0,0
7057,25,78,48,0,0
7062,25,78,48,0,0
7067,25,78,48,0,0
7072,25,78,48,0,0
7077,25,78,48,0,0
7082,25,78,48,0,0
7087,25,78,48,0,0
7092,25,78,48,0,0
7097,25,78,48,0,0
7102,25,78,48,0,0
7107,25,78,48,0,0
7112,25,78,48,0,0
7117,25,78,48,0,0
7122,25,78,48,0,0
7127,25,78,48,0,0
7132,25,78,48,0,0
7137,25,78,48,0,0
7143,25,78,48,0,0
7147,25,78,48,0,0
7152,26,78,48,0,0
7157,25,78,48,0,0
7162,25,78,48,0,0
7167,25,78,48,0,0
7172,25,78,48,0,0
7177,25,78,48,0,0
7182,25,78,48,0,0
7187,25,78,48,0,0
7192,25,78,48,0,0
7197,25,78,48,0,0
7203,25,78,48,0,0
7207,25,78,48,0,0
7212,25,78,48,0,0
7217,26,78,48,0,0
7222,25,78,48,0,0
7227,25,78,49,0,0
7232,25,78,48,0,0
7238,25,78,48,0,0
7242,25,78,48,0,0
7247,25,78,48,0,0
7252,25,78,48,0,0
7257,25,78,48,0,0
7263,25,78,48,0,0
7267,25,78,48,0,0
7272,25,78,48,0,0
7278,25,78,48,0,0
7283,25,78,48,0,0
7288,25,78,48,0,0
7293,25,78,48,0,0
7298,25,78,48,0,0
7303,25,78,48,0,0
7308,25,78,48,0,0
7313,25,78,48,0,0
7318,25,78,48,0,0
7323,25,78,48,0,0
7328,25,78,48,0,0
7333,25,78,48,0,0
7338,25,78,48,0,0
7343,25,78,48,0,0
7348,25,78,48,0,0
7353,25,78,48,0,0
7358,25,78,48,0,0
7363,25,78,48,0,0
7368,25,78,48,0,0
7373,25,78,48,0,0
7378,25,78,48,0,0
7383,25,78,48,0,0
7388,25,78,48,0,0
7393,25,78,48,0,0
7398,25,78,48,0,0
7403,25,78,48,0,0
7408,25,78,48,0,0
7413,25,78,48,0,0
7418,25,78,48,0,0
7423,25,78,48,0,0
7428,25,78,48,0,0
7433,25,78,48,0,0
7438,25,78,48,0,0
7443,25,78,48,0,0
7448,25,78,48,0,0
7453,25,78,48,0,0
7458,25,78,48,0,0
7463,25,78,48,0,0
7468,25,78,48,0,0
7473,25,78,48,0,0
7478,25,78,48,0,0
7483,25,78,48,0,0
7488,25,78,48,0,0
7493,25,78,48,0,0
7498,25,78,48,0,0
7503,25,78,48,0,0
7508,25,78,48,0,0
7513,25,78,48,0,0
7518,25,78,48,0,0
7523,25,78,48,0,0
7528,25,78,48,0,0
7533,25,78,48,0,0
7538,26,78,48,0,0
7543,25,78,48,0,0
7548,25,78,48,0,0
7553,25,79,48,0,0
7558,25,78,48,0,0
7563,25,78,48,0,0
7568,25,78,48,0,0
7573,25,79,48,0,0
7578,25,78,48,0,0
7583,26,78,48,0,0
7588,25,78,48,0,0
7593,25,78,48,0,0
7598,25,78,48,0,0
7603,25,78,48,0,0
7608,25,78,48,0,0
7613,25,78,48,0,0
7618,25,78,48,0,0
7623,25,78,48,0,0
7628,25,78,48,0,0
7633,25,78,48,0,0
7638,25,78,48,0,0
7643,25,78,48,0,0
7648,25,78,48,0,0
7653,25,78,48,0,0
7658,25,78,48,0,0
7663,25,78,48,0,0
7668,25,78,48,0,0
7673,25,78,48,0,0
7678,25,78,48,0,0
7683,25,78,48,0,0
7688,25,78,48,0,0
7693,25,78,48,0,0
7698,25,78,48,0,0
7703,25,78,48,0,0
7708,25,78,48,0,0
7713,25,78,48,0,0
7718,25,78,48,0,0
7723,25,78,48,0,0
7728,25,78,48,0,0
7733,25,78,48,0,0
7738,25,79,48,0,0
7743,25,78,48,0,0
7748,25,78,48,0,0
7753,25,78,48,0,0
7758,25,78,48,0,0
7763,25,79,48,0,0
7768,25,78,48,0,0
7773,25,78,48,0,0
7778,25,78,48,0,0
7783,25,78,48,0,0
7788,25,78,48,0,0
7793,26,79,48,0,0
7798,25,78,48,0,0
7803,25,78,48,0,0
7808,25,79,48,0,0
7813,25,78,48,0,0
7818,25,78,48,0,0
7823,25,79,48,0,0
7828,25,79,49,0,0
7833,25,79,48,0,0
7838,25,78,48,0,0
7843,25,78,48,0,0
7848,25,78,48,0,0
7853,25,78,48,0,0
7858,25,78,48,0,0
7863,25,78,48,0,0
7868,25,78,48,0,0
7873,25,78,48,0,0
7878,25,78,48,0,0
7883,26,79,48,0,0
7888,25,78,48,0,0
7893,26,78,48,0,0
7898,25,78,48,0,0
7903,25,78,48,0,0
7908,25,78,48,0,0
7913,26,78,48,0,0
7918,26,78,48,0,0
7923,25,78,48,0,0
7928,26,78,48,0,0
7933,25,78,48,0,0
7938,26,79,48,0,0
7943,26,79,48,0,0
7948,26,79,48,0,0
7953,26,79,48,0,0
7958,25,78,48,0,0
7963,25,79,48,0,0
7968,25,78,48,0,0
7973,26,79,48,0,0
7978,25,78,48,0,0
7983,25,78,48,0,0
7988,26,79,48,0,0
7993,25,78,48,0,0
7998,25,78,48,0,0
8003,25,78,48,0,0
8008,25,78,48,0,0
8013,25,78,48,0,0
8018,26,78,48,0,0
8023,25,78,48,0,0
8028,25,78,48,0,0
8033,25,78,48,0,0
8038,26,78,48,0,0
8043,25,78,48,0,0
8048,25,78,48,0,0
8053,25,78,48,0,0
8058,25,78,48,0,0
8063,25,78,48,0,0
8068,25,78,48,0,0
8073,26,78,48,0,0
8078,25,78,48,0,0
8083,25,78,48,0,0
8088,25,79,48,0,0
8093,25,79,48,0,0
8098,26,79,48,0,0
8103,25,79,48,0,0
8108,26,79,48,0,0
8113,26,79,48,0,0
8118,25,79,48,0,0
8123,25,79,48,0,0
8128,26,79,48,0,0
8133,26,79,48,0,0
8138,26,79,48,0,0
8143,25,79,48,0,0
8148,25,79,48,0,0
8153,26,79,48,0,0
8158,26,79,48,0,0
8163,26,79,48,0,0
8168,25,79,48,0,0
8173,26,79,48,0,0
8178,26,79,48,0,0
8183,25,79,48,0,0
8188,26,79,48,0,0
8193,26,79,48,0,0
8198,25,79,48,0,0
8203,25,79,48,0,0
8208,26,79,48,0,0
8213,26,79,48,0,0
8218,26,79,48,0,0
8223,26,79,48,0,0
8228,25,79,48,0,0
8233,26,79,48,0,0
8238,26,79,48,0,0
8243,26,79,48,0,0
8248,25,79,48,0,0
8253,25,78,48,0,0
8258,26,79,48,0,0
8263,26,78,48,0,0
8268,25,78,48,0,0
8273,25,78,48,0,0
8278,25,78,48,0,0
8283,25,79,48,0,0
8288,25,78,48,0,0
8293,25,78,48,0,0
8298,25,78,48,0,0
8303,25,78,48,0,0
8308,25,78,48,0,0
8313,25,78,48,0,0
8318,26,78,48,0,0
8323,26,78,48,0,0
8328,25,78,48,0,0
8333,25,78,48,0,0
8338,25,78,48,0,0
8343,25,78,48,0,0
8348,25,78,48,0,0
8353,25,78,48,0,0
8358,25,78,48,0,0
8363,25,78,48,0,0
8368,25,78,48,0,0
8373,25,78,48,0,0
8378,25,78,48,0,0
8383,26,78,48,0,0
8388,26,78,48,0,0
8393,26,78,48,0,0
8398,26,78,48,0,0
8403,25,78,48,0,0
8408,25,78,48,0,0
8413,25,78,48,0,0
8418,25,78,48,0,0
8423,25,78,48,0,0
8428,26,79,48,0,0
8433,26,78,48,0,0
8438,25,79,48,0,0
8443,26,79,48,0,0
8448,25,79,48,0,0
8453,26,79,48,0,0
8458,26,79,48,0,0
8463,25,79,48,0,0
8468,25,79,48,0,0
8473,26,79,48,0,0
8478,26,79,48,0,0
8483,26,79,48,0,0
8488,25,79,48,0,0
8493,25,78,48,0,0
8498,26,78,48,0,0
8503,25,78,48,0,0
8508,25,78,48,0,0
8513,25,78,48,0,0
8518,25,78,48,0,0
8523,26,78,48,0,0
8528,26,78,48,0,0
8533,25,78,48,0,0
8538,26,78,48,0,0
8543,25,78,48,0,0
8548,26,78,48,0,0
8553,26,78,48,0,0
8558,26,79,48,0,0
8563,26,79,48,0,0
8568,26,78,48,0,0
8573,26,78,48,0,0
8578,25,78,48,0,0
8583,25,78,48,0,0
8588,26,78,48,0,0
8593,26,78,48,0,0
8598,25,78,48,0,0
8603,25,78,48,0,0
8608,26,78,48,0,0
8613,25,78,48,0,0
8618,26,78,48,0,0
8623,25,78,48,0,0
8628,25,78,48,0,0
8633,25,78,48,0,0
8638,25,78,48,0,0
8643,26,78,48,0,0
8648,25,78,48,0,0
8653,26,78,48,0,0
8658,26,78,48,0,0
8663,25,78,48,0,0
8668,25,78,48,0,0
8673,26,78,48,0,0
8678,25,78,48,0,0
8683,26,78,48,0,0
8688,26,78,48,0,0
8693,25,78,48,0,0
8698,25,78,48,0,0
8703,26,78,48,0,0
8708,26,78,48,0,0
8713,26,79,48,0,0
8718,25,79,48,0,0
8723,25,79,48,0,0
8728,25,79,48,0,0
8733,25,78,48,0,0
8738,25,78,48,0,0
8743,25,78,48,0,0
8748,25,78,48,0,0
8753,26,79,48,0,0
8758,25,78,48,0,0
8763,25,78,48,0,0
8768,25,78,48,0,0
8773,26,79,48,0,0
8778,25,78,48,0,0
8783,26,79,48,0,0
8788,25,79,48,0,0
8793,26,79,48,0,0
8798,26,79,48,0,0
8803,26,79,48,0,0
8808,26,79,48,0,0
8813,26,79,48,0,0
8818,26,79,48,0,0
8823,26,79,48,0,0
8828,26,79,48,0,0
8833,26,79,48,0,0
8838,25,79,48,0,0
8843,26,79,48,0,0
8848,25,79,48,0,0
8853,26,79,48,0,0
8858,26,79,48,0,0
8863,25,78,48,0,0
8868,25,79,48,0,0
8873,26,79,48,0,0
8878,25,79,48,0,0
8883,25,79,48,0,0
8888,25,79,48,0,0
8893,25,78,48,0,0
8898,25,79,48,0,0
8903,25,79,48,0,0
8908,25,79,48,0,0
8913,25,79,48,0,0
8918,25,79,48,0,0
8923,25,79,48,0,0
8928,26,79,48,0,0
8933,26,79,48,0,0
8938,25,79,48,0,0
8943,25,79,48,0,0
8948,25,79,48,0,0
8953,25,79,48,0,0
8958,26,79,48,0,0
8963,26,79,48,0,0
8968,25,79,48,0,0
8973,26,79,48,0,0
8978,25,79,48,0,0
8983,25,79,48,0,0
8988,26,79,48,0,0
8993,25,79,48,0,0
8998,25,79,48,0,0
9003,26,79,48,0,0
9008,26,79,48,0,0
9013,25,79,48,0,0
9018,26,79,48,0,0
9023,26,79,48,0,0
9028,26,79,48,0,0
9033,26,79,48,0,0
9038,25,79,48,0,0
9043,25,79,48,0,0
9048,25,79,48,0,0
9053,25,79,48,0,0
9058,25,79,48,0,0
9063,25,79,48,0,0
9068,25,79,48,0,0
9073,26,79,48,0,0
9078,25,79,48,0,0
9083,25,79,48,0,0
9088,25,79,48,0,0
9093,26,79,48,0,0
9098,26,79,48,0,0
9103,26,79,48,0,0
9108,26,79,48,0,0
9113,25,79,48,0,0
9118,26,79,48,0,0
9123,26,79,48,0,0
9128,25,79,48,0,0
9133,25,79,48,0,0
9138,25,79,48,0,0
9143,26,79,48,0,0
9148,26,78,48,0,0
9153,26,79,48,0,0
9158,26,79,48,0,0
9163,25,79,48,0,0
9168,26,79,48,0,0
9173,26,79,48,0,0
9178,25,79,48,0,0
9183,26,78,48,0,0
9188,26,79,48,0,0
9193,26,79,48,0,0
9198,26,79,48,0,0
9203,26,79,48,0,0
9208,25,78,48,0,0
9213,26,78,48,0,0
9218,26,78,48,0,0
9223,25,78,48,0,0
9228,26,78,48,0,0
9233,26,78,48,0,0
9238,25,78,48,0,0
9243,25,78,48,0,0
9248,26,78,48,0,0
9253,25,78,48,0,0
9258,25,78,48,0,0
9263,25,78,48,0,0
9268,25,78,48,0,0
9273,25,78,48,0,0
9278,26,78,48,0,0
9283,26,78,48,0,0
9288,25,78,48,0,0
9293,26,78,48,0,0
9298,25,78,48,0,0
9303,25,78,48,0,0
9308,26,78,48,0,0
9313,25,78,48,0,0
9318,25,78,48,0,0
9323,25,78,48,0,0
9328,26,78,48,0,0
9333,25,78,48,0,0
9338,25,78,48,0,0
9343,25,78,48,0,0
9348,25,78,48,0,0
9353,26,78,48,0,0
9358,25,78,48,0,0
9363,25,78,48,0,0
9368,25,78,48,0,0
9373,25,78,48,0,0
9378,25,78,48,0,0
9383,25,78,48,0,0
9388,25,78,48,0,0
9393,26,78,48,0,0
9398,25,78,48,0,0
9403,25,78,48,0,0
9408,26,78,48,0,0
9413,26,78,48,0,0
9418,26,78,48,0,0
9423,25,78,48,0,0
9428,25,78,48,0,0
9433,25,78,48,0,0
9438,25,78,48,0,0
9443,26,78,48,0,0
9448,25,78,48,0,0
9453,25,78,48,0,0
9458,25,78,48,0,0
9463,25,78,48,0,0
9468,25,78,48,0,0
9473,25,78,48,0,0
9478,25,78,48,0,0
9483,25,78,48,0,0
9488,25,78,48,0,0
9493,25,78,48,0,0
9498,25,78,48,0,0
9503,25,78,48,0,0
9508,25,78,48,0,0
9513,25,78,48,0,0
9518,25,78,48,0,0
9523,25,78,48,0,0
9528,25,78,48,0,0
9533,25,78,48,0,0
9538,25,78,48,0,0
9543,25,78,48,0,0
9548,25,78,48,0,0
9553,25,78,48,0,0
9558,25,78,48,0,0
9563,25,78,49,0,0
9568,25,78,48,0,0
9573,25,78,48,0,0
9578,25,78,48,0,0
9583,25,78,48,0,0
9588,25,78,48,0,0
9593,25,78,48,0,0
9598,25,78,48,0,0
9603,25,78,49,0,0
9608,25,78,48,0,0
9613,25,78,48,0,0
9618,25,78,48,0,0
9623,25,78,48,0,0
9628,25,78,48,0,0
9634,25,78,49,0,0
9638,25,78,48,0,0
9643,25,78,48,0,0
9648,25,78,48,0,0
9653,25,78,48,0,0
9658,25,78,48,0,0
9663,25,78,48,0,0
9668,25,78,48,0,0
9673,25,78,48,0,0
9678,25,78,48,0,0
9683,25,78,48,0,0
9688,26,79,49,0,0
9693,25,78,49,0,0
9698,25,78,48,0,0
9703,25,79,48,0,0
9708,26,79,48,0,0
9713,26,79,48,0,0
9718,26,79,48,0,0
9723,25,78,48,0,0
9728,25,79,48,0,0
9733,26,79,48,0,0
9738,25,78,48,0,0
9743,25,78,48,0,0
9748,25,79,48,0,0
9753,25,78,48,0,0
9758,25,78,48,0,0
9763,25,78,48,0,0
9768,25,78,48,0,0
9773,25,78,49,0,0
9778,26,78,48,0,0
9783,25,78,48,0,0
9788,25,78,48,0,0
9793,25,78,48,0,0
9798,25,78,48,0,0
9803,25,78,48,0,0
9808,25,78,48,0,0
9813,25,78,49,0,0
9818,25,78,48,0,0
9823,25,78,48,0,0
9828,25,78,48,0,0
9833,25,78,48,0,0
9838,25,78,48,0,0
9843,25,78,48,0,0
9848,25,78,48,0,0
9853,26,78,49,0,0
9858,25,78,49,0,0
9863,25,78,48,0,0
9868,26,78,48,0,0
9873,25,78,48,0,0
9878,25,78,48,0,0
9883,25,78,48,0,0
9888,25,78,48,0,0
9893,25,78,48,0,0
9898,25,78,49,0,0
9903,25,78,49,0,0
9908,25,78,48,0,0
9913,25,78,48,0,0
9918,25,78,48,0,0
9923,25,78,48,0,0
9928,25,78,48,0,0
9933,25,78,48,0,0
9938,25,78,48,0,0
9943,25,78,48,0,0
9948,25,78,48,0,0
9953,25,78,48,0,0
9958,25,78,49,0,0
9963,25,78,48,0,0
9968,26,78,48,0,0
9973,25,78,49,0,0
9978,25,78,48,0,0
9983,25,78,48,0,0
9988,25,78,48,0,0
9993,25,78,48,0,0
9998,25,78,49,0,0
10003,25,78,48,0,0
10008,25,78,48,0,0
10013,25,78,48,0,0
10018,25,78,48,0,0
10023,25,78,48,0,0
10028,25,78,48,0,0
10033,26,78,48,0,0
10038,25,78,48,0,0
10043,25,78,48,0,0
10048,25,78,49,0,0
10053,25,78,49,0,0
10058,25,78,49,0,0
10063,25,78,49,0,0
10068,25,78,48,0,0
10073,25,78,48,0,0
10078,25,78,48,0,0
10083,25,78,48,0,0
10088,25,78,48,0,0
10093,25,78,49,0,0
10098,25,78,49,0,0
10103,25,78,48,0,0
10109,25,78,48,0,0
10113,25,78,48,0,0
10118,25,78,48,0,0
10123,25,78,48,0,0
10128,25,78,48,0,0
10133,25,78,49,0,0
10138,25,78,49,0,0
10143,25,78,48,0,0
10148,25,78,49,0,0
10153,25,78,48,0,0
10158,25,78,49,0,0
10163,25,78,48,0,0
10168,25,78,48,0,0
10173,25,78,48,0,0
10178,25,78,48,0,0
10183,25,78,49,0,0
10188,25,78,48,0,0
10193,25,78,48,0,0
10198,25,78,48,0,0
10203,25,78,49,0,0
10208,25,78,48,0,0
10213,25,78,48,0,0
10218,25,78,48,0,0
10223,25,78,48,0,0
10228,25,78,49,0,0
10233,25,78,48,0,0
10238,25,78,48,0,0
10243,25,78,48,0,0
10248,25,78,48,0,0
10253,25,78,48,0,0
10258,25,78,48,0,0
10263,25,78,49,0,0
10268,25,78,48,0,0
10273,25,78,48,0,0
10278,25,78,48,0,0
10283,25,78,48,0,0
10288,26,78,48,0,0
10293,25,78,48,0,0
10298,25,78,49,0,0
10303,25,78,48,0,0
10308,25,78,48,0,0
10313,25,78,48,0,0
10318,25,78,49,0,0
10323,25,78,48,0,0
10328,25,78,48,0,0
10333,25,78,48,0,0
10338,25,78,48,0,0
10343,25,78,48,0,0
10348,25,78,48,0,0
10353,26,78,48,0,0
10358,25,78,48,0,0
10363,25,78,48,0,0
10368,25,78,48,0,0
10373,25,78,48,0,0
10378,25,78,48,0,0
10383,25,78,48,0,0
10388,25,78,48,0,0
10393,25,78,49,0,0
10398,25,78,49,0,0
10403,25,78,49,0,0
10408,25,78,49,0,0
10413,25,78,49,0,0
10418,25,78,49,0,0
10423,25,78,49,0,0
10428,25,78,49,0,0
10433,25,78,48,0,0
10438,25,78,48,0,0
10443,25,78,48,0,0
10448,25,78,49,0,0
10453,25,78,48,0,0
10458,25,78,48,0,0
10463,25,78,48,0,0
10468,25,78,48,0,0
10473,25,78,49,0,0
10478,25,78,48,0,0
10483,25,78,48,0,0
10488,25,78,48,0,0
10493,25,78,48,0,0
10498,25,78,48,0,0
10503,25,78,48,0,0
10508,25,78,48,0,0
10513,25,78,49,0,0
10518,25,78,49,0,0
10523,25,78,49,0,0
10528,25,78,49,0,0
10533,25,78,49,0,0
10538,25,78,48,0,0
10543,25,78,48,0,0
10548,25,78,48,0,0
10553,25,78,49,0,0
10558,25,78,48,0,0
10563,25,78,49,0,0
10568,25,78,48,0,0
10573,25,78,49,0,0
10578,25,78,48,0,0
10583,25,78,49,0,0
10588,25,78,48,0,0
10593,25,78,49,0,0
10598,25,78,48,0,0
10603,25,78,49,0,0
10608,26,78,48,0,0
10613,25,78,48,0,0
10618,25,78,49,0,0
10623,25,78,48,0,0
10628,25,78,48,0,0
10633,25,78,48,0,0
10638,25,78,48,0,0
10643,25,78,49,0,0
10648,25,78,48,0,0
10653,25,78,48,0,0
10658,25,78,49,0,0
10663,25,78,48,0,0
10668,26,78,48,0,0
10673,26,78,48,0,0
10678,26,78,49,0,0
10683,25,78,48,0,0
10688,25,78,48,0,0
10693,25,78,49,0,0
10698,25,78,49,0,0
10703,25,78,48,0,0
10708,25,78,48,0,0
10713,25,78,48,0,0
10719,26,78,49,0,0
10723,25,78,48,0,0
10728,25,78,48,0,0
10733,25,78,48,0,0
10738,25,78,48,0,0
10743,26,78,48,0,0
10748,25,78,49,0,0
10753,25,78,48,0,0
10758,25,78,48,0,0
10763,25,78,48,0,0
10768,25,78,49,0,0
10773,25,78,49,0,0
10778,25,78,49,0,0
10783,25,78,49,0,0
10788,25,78,48,0,0
10793,25,78,48,0,0
10798,25,78,48,0,0
