Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
71788,27,79,47,0,0
71793,27,79,49,0,0
71798,27,79,48,0,0
71803,28,79,46,0,0
71808,27,79,47,0,0
71813,27,79,49,0,0
71819,27,79,47,0,0
71823,27,79,46,0,0
71828,27,79,47,0,0
71833,27,79,48,0,0
71838,27,79,47,0,0
71843,27,79,48,0,0
71848,27,79,48,0,0
71853,27,79,47,0,0
71858,27,79,48,0,0
71863,27,79,49,0,0
71868,27,79,47,0,0
71873,27,79,48,0,0
71878,27,79,48,0,0
71883,27,79,46,0,0
71888,27,79,49,0,0
71893,27,79,46,0,0
71898,27,79,49,0,0
71903,27,79,46,0,0
71908,27,78,48,0,0
71913,27,78,47,0,0
71918,27,79,47,0,0
71923,27,79,47,0,0
71928,27,79,47,0,0
71933,27,79,48,0,0
71938,27,79,47,0,0
71943,27,79,48,0,0
71948,27,79,47,0,0
71953,27,79,48,0,0
71958,27,79,46,0,0
71963,27,79,48,0,0
71968,27,79,48,0,0
71973,27,80,47,0,0
71978,27,79,48,0,0
71983,27,79,47,0,0
71988,27,79,46,0,0
71994,27,79,48,0,0
71998,27,79,49,0,0
72003,27,78,47,0,0
72008,27,78,48,0,0
72013,27,78,47,0,0
72018,27,79,47,0,0
72023,27,79,48,0,0
72028,27,79,47,0,0
72033,27,79,47,0,0
72038,27,79,49,0,0
72043,27,79,47,0,0
72048,27,79,47,0,0
72053,27,79,48,0,0
72058,26,80,46,0,0
72063,27,79,47,0,0
72068,27,79,48,0,0
72074,27,79,48,0,0
72078,27,79,47,0,0
72083,27,79,47,0,0
72088,27,78,49,0,0
72093,27,78,46,0,0
72098,27,78,48,0,0
72103,27,78,47,0,0
72108,27,78,47,0,0
72113,27,78,46,0,0
72118,27,78,47,0,0
72123,28,78,47,0,0
72128,27,78,47,0,0
72134,27,78,48,0,0
72138,27,78,47,0,0
72144,27,78,47,0,0
72148,26,79,47,0,0
72153,27,78,47,0,0
72158,27,78,48,0,0
72163,27,78,46,0,0
72168,27,79,48,0,0
72173,27,79,47,0,0
72178,27,79,46,0,0
72183,27,79,48,0,0
72188,27,78,47,0,0
72193,27,78,48,0,0
72198,27,78,47,0,0
72203,27,78,47,0,0
72208,27,78,48,0,0
72213,27,78,47,0,0
72218,27,78,48,0,0
72223,27,78,46,0,0
72228,27,79,48,0,0
72233,27,78,46,0,0
72238,27,78,49,0,0
72244,27,78,47,0,0
72248,27,78,46,0,0
72253,27,78,48,0,0
72259,27,78,49,0,0
72263,27,78,47,0,0
72268,27,78,48,0,0
72274,27,78,48,0,0
72278,27,78,47,0,0
72283,27,78,46,0,0
72288,26,79,48,0,0
72293,27,77,47,0,0
72298,27,78,47,0,0
72303,27,78,47,0,0
72308,27,78,47,0,0
72313,27,78,47,0,0
72318,27,78,48,0,0
72323,27,78,48,0,0
72328,27,77,48,0,0
72333,27,81,46,0,0
72338,27,77,48,0,0
72343,27,77,46,0,0
72348,27,81,48,0,0
72353,27,77,49,0,0
72358,27,80,47,0,0
72363,27,80,47,0,0
72368,27,80,46,0,0
72373,27,78,46,0,0
72378,28,79,48,0,0
72383,27,79,48,0,0
72388,27,78,47,0,0
72393,27,78,48,0,0
72398,27,78,49,0,0
72403,27,78,46,0,0
72408,27,79,49,0,0
72413,27,79,47,0,0
72418,27,78,49,0,0
72423,27,79,48,0,0
72428,27,78,48,0,0
72433,27,78,49,0,0
72438,27,78,48,0,0
72443,28,78,48,0,0
72448,27,78,46,0,0
72453,27,79,46,0,0
72458,27,78,47,0,0
72463,27,78,47,0,0
72468,27,78,47,0,0
72473,27,78,46,0,0
72478,27,78,47,0,0
72484,27,78,48,0,0
72488,27,78,49,0,0
72493,27,78,47,0,0
72498,27,78,47,0,0
72503,27,78,46,0,0
72508,27,79,47,0,0
72514,27,79,47,0,0
72518,27,79,48,0,0
72523,27,79,46,0,0
72528,27,79,46,0,0
72533,27,79,46,0,0
72538,27,79,46,0,0
72543,27,79,46,0,0
72548,27,80,47,0,0
72553,27,79,48,0,0
72558,27,79,46,0,0
72563,27,79,49,0,0
72568,27,79,46,0,0
72573,27,79,47,0,0
72578,27,79,47,0,0
72583,27,79,48,0,0
72588,27,79,46,0,0
72594,27,79,47,0,0
72598,27,79,47,0,0
72603,27,79,46,0,0
72608,26,80,47,0,0
72613,27,79,49,0,0
72618,27,79,47,0,0
72623,27,79,47,0,0
72628,27,79,49,0,0
72633,27,79,46,0,0
72639,26,80,49,0,0
72643,26,80,47,0,0
72648,27,79,48,0,0
72653,27,79,47,0,0
72658,27,79,46,0,0
72663,27,79,47,0,0
72668,26,80,49,0,0
72673,26,80,46,0,0
72678,27,79,47,0,0
72683,27,79,47,0,0
72688,26,80,47,0,0
72693,27,79,47,0,0
72698,28,79,48,0,0
72703,26,80,49,0,0
72708,26,80,49,0,0
72714,27,79,47,0,0
72718,26,80,47,0,0
72723,27,79,46,0,0
72729,27,79,47,0,0
72733,26,80,49,0,0
72738,26,80,47,0,0
72743,27,79,47,0,0
72748,26,80,46,0,0
72753,26,80,46,0,0
72758,27,79,46,0,0
72763,28,79,46,0,0
72768,26,80,46,0,0
72773,27,79,47,0,0
72778,26,80,47,0,0
72783,26,80,47,0,0
72789,27,79,47,0,0
72793,26,80,47,0,0
72798,26,80,47,0,0
72803,27,79,47,0,0
72808,27,79,46,0,0
72813,27,79,48,0,0
72818,27,79,48,0,0
72823,27,79,47,0,0
72828,27,79,47,0,0
72833,27,79,48,0,0
72838,27,79,47,0,0
72843,27,79,47,0,0
72850,27,79,47,0,0
72853,27,79,49,0,0
72858,27,79,47,0,0
72863,27,79,47,0,0
72868,27,79,47,0,0
72873,27,79,46,0,0
72878,27,79,47,0,0
72883,27,79,48,0,0
72888,27,79,47,0,0
72893,27,79,48,0,0
72898,27,79,47,0,0
72903,27,79,46,0,0
72908,27,79,48,0,0
72913,27,79,47,0,0
72918,27,79,46,0,0
72923,27,79,48,0,0
72928,27,79,48,0,0
72935,27,80,48,0,0
72938,27,79,48,0,0
72943,27,79,47,0,0
72949,27,79,47,0,0
72953,27,79,47,0,0
72958,27,79,47,0,0
72963,27,79,47,0,0
72968,27,79,47,0,0
72973,27,79,46,0,0
72979,27,79,47,0,0
72983,27,79,48,0,0
72988,26,80,47,0,0
72993,27,79,46,0,0
72998,27,79,48,0,0
73003,27,79,47,0,0
73008,27,79,48,0,0
73013,27,80,46,0,0
73018,28,79,47,0,0
73023,27,79,47,0,0
73028,27,79,49,0,0
73035,27,80,47,0,0
73038,27,80,46,0,0
73043,27,80,48,0,0
73048,27,80,48,0,0
73053,26,80,47,0,0
73058,27,79,47,0,0
73063,27,79,47,0,0
73068,27,79,47,0,0
73073,27,79,47,0,0
73078,27,79,48,0,0
73083,28,79,48,0,0
73088,27,79,48,0,0
73093,27,79,47,0,0
73099,27,79,46,0,0
73103,27,79,46,0,0
73108,27,79,46,0,0
73113,27,80,46,0,0
73119,27,80,46,0,0
73123,27,79,46,0,0
73128,27,79,46,0,0
73133,27,79,48,0,0
73138,27,79,48,0,0
73143,27,79,49,0,0
73148,27,80,47,0,0
73153,27,79,47,0,0
73159,27,79,46,0,0
73163,27,79,46,0,0
73168,27,79,46,0,0
73174,27,79,46,0,0
73178,27,79,46,0,0
73183,27,80,47,0,0
73188,27,80,47,0,0
73193,27,80,49,0,0
73198,27,79,48,0,0
73203,27,79,48,0,0
73208,27,79,48,0,0
73214,27,80,48,0,0
73218,27,80,49,0,0
73223,27,79,47,0,0
73229,27,79,47,0,0
73233,27,79,48,0,0
73238,27,79,47,0,0
73243,27,79,46,0,0
73249,27,79,48,0,0
73253,27,79,47,0,0
73259,27,79,46,0,0
73263,27,79,47,0,0
73268,27,80,48,0,0
73273,26,81,48,0,0
73278,26,81,48,0,0
73283,27,80,47,0,0
73288,27,80,46,0,0
73294,27,80,46,0,0
73298,27,80,46,0,0
73303,27,80,48,0,0
73308,27,79,47,0,0
73313,27,79,48,0,0
73318,27,79,46,0,0
73323,27,79,47,0,0
73328,27,79,47,0,0
73333,27,79,47,0,0
73338,28,79,47,0,0
73343,26,80,47,0,0
73348,27,79,47,0,0
73353,27,79,47,0,0
73358,27,79,47,0,0
73363,27,79,47,0,0
73368,27,79,49,0,0
73374,26,80,47,0,0
73378,27,79,47,0,0
73383,27,79,48,0,0
73388,27,79,47,0,0
73393,27,79,46,0,0
73398,26,79,48,0,0
73403,28,78,47,0,0
73408,26,79,46,0,0
73413,26,79,48,0,0
73418,27,78,47,0,0
73425,27,78,46,0,0
73429,27,78,48,0,0
73433,27,78,49,0,0
73438,26,79,47,0,0
73443,26,79,47,0,0
73448,27,78,47,0,0
73453,27,78,47,0,0
73459,27,79,49,0,0
73463,26,80,46,0,0
73468,26,79,48,0,0
73473,26,79,47,0,0
73478,26,79,48,0,0
73483,26,79,47,0,0
73488,26,79,49,0,0
73493,26,79,46,0,0
73498,26,79,47,0,0
73503,26,79,47,0,0
73508,26,79,46,0,0
73513,26,79,47,0,0
73518,26,79,48,0,0
73523,26,79,46,0,0
73528,26,79,47,0,0
73534,26,79,49,0,0
73539,26,79,48,0,0
73543,26,79,48,0,0
73548,26,79,47,0,0
73553,26,79,46,0,0
73560,26,79,47,0,0
73563,26,79,49,0,0
73569,26,80,47,0,0
73573,26,80,47,0,0
73578,26,80,47,0,0
73583,26,80,47,0,0
73588,26,80,47,0,0
73593,26,80,47,0,0
73598,26,80,49,0,0
73612,26,80,48,0,0
73617,26,80,47,0,0
73622,26,80,48,0,0
73633,26,80,46,0,0
73633,26,80,47,0,0
73637,26,80,48,0,0
73642,26,79,46,0,0
73647,26,79,48,0,0
73652,26,79,48,0,0
73657,26,79,48,0,0
73684,26,79,48,0,0
73689,26,80,47,0,0
73694,26,80,46,0,0
73699,26,80,47,0,0
73704,26,80,48,0,0
73713,26,80,48,0,0
73719,26,80,49,0,0
73724,26,80,47,0,0
73729,26,80,47,0,0
73734,26,80,47,0,0
73739,26,80,47,0,0
73765,26,80,46,0,0
73770,26,80,47,0,0
73775,26,80,47,0,0
73780,26,80,48,0,0
73785,26,80,49,0,0
73790,26,80,48,0,0
73798,27,79,48,0,0
73802,27,79,47,0,0
73807,27,79,47,0,0
73812,27,79,47,0,0
73818,27,79,47,0,0
73824,27,79,47,0,0
73827,27,79,48,0,0
73832,27,79,48,0,0
73837,27,79,47,0,0
73842,27,79,47,0,0
73847,27,78,48,0,0
73852,27,78,46,0,0
73857,27,78,48,0,0
73862,27,78,46,0,0
73867,27,78,49,0,0
73872,27,78,46,0,0
73877,27,78,47,0,0
73882,27,78,48,0,0
73887,26,79,47,0,0
73892,27,79,47,0,0
73897,27,78,48,0,0
73902,27,78,47,0,0
73907,27,78,48,0,0
73912,27,78,46,0,0
73920,26,79,47,0,0
73922,26,79,48,0,0
73927,27,78,47,0,0
73932,26,79,46,0,0
73944,26,79,47,0,0
73947,26,79,49,0,0
73952,26,79,48,0,0
73957,26,79,47,0,0
73964,26,79,47,0,0
73967,26,79,47,0,0
73972,26,79,48,0,0
73977,28,78,46,0,0
73982,26,79,46,0,0
73987,27,78,46,0,0
73993,26,79,48,0,0
73997,27,78,48,0,0
74002,27,78,47,0,0
74007,27,78,46,0,0
74012,26,79,48,0,0
74017,27,78,47,0,0
74022,27,78,48,0,0
74028,27,78,47,0,0
74032,27,78,48,0,0
74037,27,78,46,0,0
74042,28,78,48,0,0
74047,27,78,47,0,0
74052,27,78,48,0,0
74057,27,78,47,0,0
74062,27,78,47,0,0
74078,27,78,49,0,0
74082,27,78,47,0,0
74087,27,78,47,0,0
74092,27,78,48,0,0
74097,27,78,48,0,0
74105,27,78,48,0,0
74107,27,77,46,0,0
74112,26,79,47,0,0
74117,26,78,48,0,0
74122,26,78,48,0,0
74127,26,78,48,0,0
74132,27,77,48,0,0
74137,27,77,48,0,0
74142,26,78,48,0,0
74147,27,77,48,0,0
74152,27,77,46,0,0
74159,27,77,47,0,0
74162,27,77,49,0,0
74167,27,77,48,0,0
74178,27,77,47,0,0
74180,27,77,47,0,0
74185,27,77,48,0,0
74190,27,77,47,0,0
74195,27,77,48,0,0
74200,27,77,49,0,0
74205,27,78,47,0,0
74210,26,79,46,0,0
74215,27,77,48,0,0
74220,26,78,48,0,0
74225,26,78,46,0,0
74230,26,78,49,0,0
74240,27,77,48,0,0
74240,26,78,47,0,0
74245,26,78,47,0,0
74250,26,78,47,0,0
74255,26,78,46,0,0
74260,26,78,48,0,0
74266,27,78,49,0,0
74275,26,78,49,0,0
74277,26,79,49,0,0
74282,26,79,49,0,0
74287,26,79,50,0,0
74292,26,79,50,0,0
74297,26,79,49,0,0
74302,26,79,49,0,0
74307,26,79,49,0,0
74312,26,79,51,0,0
74319,26,79,49,0,0
74322,26,79,49,0,0
74327,26,79,49,0,0
74332,26,79,50,0,0
74337,27,78,49,0,0
74342,26,79,49,0,0
74347,26,79,49,0,0
74353,26,79,49,0,0
74357,26,79,50,0,0
74362,26,79,50,0,0
74367,26,79,50,0,0
74372,26,79,50,0,0
74377,26,79,50,0,0
74382,26,79,50,0,0
74387,26,79,50,0,0
74392,26,79,50,0,0
74398,26,79,50,0,0
74402,26,79,50,0,0
74410,26,79,49,0,0
74413,26,79,48,0,0
74417,26,79,49,0,0
74422,26,79,50,0,0
74427,26,79,48,0,0
74432,26,79,50,0,0
74438,26,79,51,0,0
74442,26,79,49,0,0
74450,26,79,49,0,0
74453,26,79,49,0,0
74457,26,79,48,0,0
74463,26,79,50,0,0
74467,26,79,50,0,0
74474,26,79,49,0,0
74478,26,79,50,0,0
74482,26,79,50,0,0
74490,26,79,51,0,0
74493,26,79,50,0,0
74497,26,79,49,0,0
74502,26,79,49,0,0
74508,26,79,54,0,0
74512,26,79,53,0,0
74520,26,79,49,0,0
74523,26,79,55,0,0
74527,26,79,49,0,0
74535,26,80,58,0,0
74538,26,79,49,0,0
74544,26,79,51,0,0
74547,26,79,50,0,0
74553,26,79,50,0,0
74557,26,79,50,0,0
74562,26,80,50,0,0
74568,26,79,49,0,0
74573,26,79,49,0,0
74577,26,79,49,0,0
74582,26,79,50,0,0
74587,26,79,53,0,0
74593,26,79,53,0,0
74597,26,79,53,0,0
74603,26,79,53,0,0
74607,26,79,52,0,0
74613,26,79,54,0,0
74618,26,79,54,0,0
74623,26,79,53,0,0
74628,26,79,53,0,0
74633,26,79,52,0,0
74637,27,78,53,0,0
74643,26,79,57,0,0
74648,26,79,55,0,0
74653,26,79,56,0,0
74658,26,79,56,0,0
74663,26,79,55,0,0
74668,26,79,56,0,0
74673,26,79,55,0,0
74678,26,79,56,0,0
74683,26,79,56,0,0
74688,26,79,54,0,0
74693,26,79,56,0,0
74698,26,79,56,0,0
74704,26,79,56,0,0
74709,26,79,56,0,0
74715,26,79,57,0,0
74718,26,79,57,0,0
74723,26,79,57,0,0
74728,26,79,56,0,0
74733,26,79,55,0,0
74738,26,79,55,0,0
74743,26,79,56,0,0
74748,26,79,54,0,0
74753,26,79,56,0,0
74758,26,79,55,0,0
74763,26,79,54,0,0
74768,26,79,54,0,0
74773,26,79,55,0,0
74778,26,79,55,0,0
74783,26,79,54,0,0
74788,26,80,55,0,0
74793,26,79,56,0,0
74798,26,79,55,0,0
74810,26,79,57,0,0
74810,26,79,58,0,0
74815,26,79,56,0,0
74820,26,79,61,0,0
74825,26,79,52,0,0
74830,26,79,58,0,0
74835,26,79,52,0,0
74840,26,79,52,0,0
74845,26,79,53,0,0
74850,26,79,53,0,0
74855,26,79,53,0,0
74860,26,79,52,0,0
74865,26,79,52,0,0
74870,26,79,52,0,0
74875,26,79,51,0,0
74880,26,79,53,0,0
74885,26,79,52,0,0
74890,26,79,52,0,0
74895,26,79,53,0,0
74900,26,79,52,0,0
74905,26,79,52,0,0
74910,26,79,50,0,0
74915,26,79,52,0,0
74920,26,79,53,0,0
74925,26,79,51,0,0
74930,26,79,52,0,0
74935,26,79,53,0,0
74940,26,79,51,0,0
74945,26,79,54,0,0
74950,26,79,52,0,0
74955,26,79,52,0,0
74960,26,79,53,0,0
74965,26,79,51,0,0
74970,26,79,52,0,0
74975,26,79,52,0,0
74980,26,79,52,0,0
74985,26,79,54,0,0
74990,26,79,51,0,0
74995,26,79,52,0,0
75000,26,80,53,0,0
75005,26,80,51,0,0
75010,26,80,52,0,0
75015,26,80,52,0,0
75021,26,80,54,0,0
75025,26,80,52,0,0
75030,26,80,53,0,0
75035,26,80,52,0,0
75041,26,80,52,0,0
75047,26,79,51,0,0
75050,26,80,52,0,0
75055,26,80,54,0,0
75060,26,80,53,0,0
75065,26,80,52,0,0
75070,26,80,53,0,0
75075,26,80,51,0,0
75080,26,80,52,0,0
75085,26,80,53,0,0
75090,26,80,53,0,0
75096,26,80,53,0,0
75100,26,80,53,0,0
75105,26,80,52,0,0
75110,26,79,52,0,0
75115,26,80,55,0,0
75120,26,80,54,0,0
75125,26,80,55,0,0
75130,26,80,51,0,0
75135,27,79,57,0,0
75140,26,80,58,0,0
75145,26,80,53,0,0
75151,26,80,52,0,0
75155,26,80,52,0,0
75160,26,80,53,0,0
75173,27,79,54,0,0
75175,26,80,53,0,0
75196,26,80,52,0,0
75203,26,80,52,0,0
75205,26,80,54,0,0
75211,26,80,52,0,0
75215,26,80,52,0,0
75220,26,80,54,0,0
75227,26,80,52,0,0
75232,26,80,53,0,0
75235,26,80,52,0,0
75240,26,80,52,0,0
75245,26,80,53,0,0
75257,26,80,53,0,0
75260,26,80,56,0,0
75265,26,80,51,0,0
75272,26,80,53,0,0
75277,26,80,53,0,0
75280,26,80,53,0,0
75285,26,80,53,0,0
75290,26,80,53,0,0
75295,26,80,54,0,0
75302,26,80,52,0,0
75305,26,80,53,0,0
75310,26,80,53,0,0
75315,26,80,52,0,0
75320,26,80,52,0,0
75327,26,80,52,0,0
75330,26,80,53,0,0
75337,26,80,53,0,0
75340,26,80,54,0,0
75345,26,80,52,0,0
75363,26,80,58,0,0
75365,26,80,58,0,0
75370,26,80,60,0,0
75389,26,80,60,0,0
75403,26,80,58,0,0
75408,26,80,60,0,0
75413,26,80,58,0,0
75418,26,80,58,0,0
75423,26,80,60,0,0
75428,26,80,59,0,0
75433,26,80,59,0,0
75442,26,80,55,0,0
75443,26,80,55,0,0
75448,26,80,61,0,0
75453,26,80,56,0,0
75458,26,79,57,0,0
75463,26,80,57,0,0
75468,26,80,55,0,0
75473,26,80,57,0,0
75479,26,80,59,0,0
75483,26,80,60,0,0
75488,26,80,58,0,0
75493,26,80,58,0,0
75498,26,80,58,0,0
75508,26,80,59,0,0
75508,26,80,58,0,0
75513,26,80,60,0,0
75518,26,80,58,0,0
75523,26,80,57,0,0
75528,26,80,57,0,0
75533,26,80,56,0,0
75541,26,80,59,0,0
75543,26,80,60,0,0
75548,26,80,56,0,0
75553,26,80,57,0,0
75558,26,80,61,0,0
75563,26,80,61,0,0
75568,26,80,60,0,0
75573,26,80,58,0,0
75578,26,80,58,0,0
75583,26,80,57,0,0
75588,26,80,58,0,0
75593,26,80,59,0,0
75598,26,80,58,0,0
75603,26,80,57,0,0
75608,26,80,59,0,0
75613,26,80,60,0,0
75618,26,80,59,0,0
75623,26,80,58,0,0
75628,26,80,58,0,0
75633,26,80,57,0,0
75638,26,80,58,0,0
75643,26,80,58,0,0
75648,26,80,58,0,0
75653,26,80,57,0,0
75658,26,80,57,0,0
75663,26,80,57,0,0
75668,26,80,59,0,0
75673,26,80,62,0,0
75678,26,80,62,0,0
75683,26,80,61,0,0
75688,26,80,62,0,0
75693,26,80,62,0,0
75698,26,80,62,0,0
75703,26,80,57,0,0
75708,26,80,58,0,0
75713,26,80,60,0,0
75721,26,80,53,0,0
75723,26,80,54,0,0
75728,26,80,57,0,0
75733,26,80,53,0,0
75738,26,80,52,0,0
75743,26,80,54,0,0
75748,26,80,53,0,0
75753,26,80,53,0,0
75758,26,80,54,0,0
75778,26,80,53,0,0
75783,26,80,53,0,0
75788,26,80,54,0,0
75793,26,80,54,0,0
75798,26,80,53,0,0
75803,26,80,53,0,0
75808,26,80,54,0,0
75813,26,80,53,0,0
75818,26,80,52,0,0
75823,26,79,53,0,0
75828,26,79,53,0,0
75833,26,79,52,0,0
75838,26,80,54,0,0
75843,26,79,52,0,0
75848,26,80,54,0,0
75853,26,80,53,0,0
75858,26,80,53,0,0
75863,26,80,54,0,0
75868,26,80,52,0,0
75873,26,80,54,0,0
75878,26,80,56,0,0
75883,26,80,53,0,0
75888,26,80,55,0,0
75893,26,80,53,0,0
75898,26,80,54,0,0
75903,26,80,52,0,0
75911,26,80,54,0,0
75913,26,80,54,0,0
75918,26,80,53,0,0
75923,26,80,54,0,0
75928,26,80,53,0,0
75933,26,80,52,0,0
75938,26,80,52,0,0
75943,26,80,54,0,0
75948,26,80,54,0,0
75953,26,80,53,0,0
75958,26,80,54,0,0
75963,26,80,54,0,0
75968,26,80,53,0,0
75973,26,80,54,0,0
75978,26,80,55,0,0
75983,26,80,54,0,0
75988,26,80,54,0,0
75995,26,80,55,0,0
75998,26,80,54,0,0
76003,26,80,54,0,0
76008,26,80,58,0,0
76013,26,80,56,0,0
76018,26,80,58,0,0
76023,26,80,56,0,0
76028,26,80,55,0,0
76033,26,80,54,0,0
76038,26,80,55,0,0
76044,26,80,55,0,0
76048,26,80,54,0,0
76053,26,80,55,0,0
76058,26,80,55,0,0
76063,26,80,55,0,0
76068,26,80,54,0,0
76073,26,80,55,0,0
76078,26,80,54,0,0
76083,26,80,54,0,0
76088,26,80,54,0,0
76093,26,80,55,0,0
76098,26,80,54,0,0
76103,26,80,53,0,0
76108,26,80,54,0,0
76113,26,80,55,0,0
76118,26,80,54,0,0
76125,26,80,54,0,0
76128,26,80,55,0,0
76133,26,80,53,0,0
76138,26,80,55,0,0
76143,26,80,55,0,0
76148,26,80,54,0,0
76153,26,80,54,0,0
76158,26,80,53,0,0
76163,26,79,54,0,0
76168,26,80,55,0,0
76173,26,80,55,0,0
76178,26,80,56,0,0
76183,26,80,54,0,0
76188,26,80,54,0,0
76193,26,80,55,0,0
76198,26,80,55,0,0
76203,26,80,55,0,0
76208,26,80,54,0,0
76213,26,80,55,0,0
76218,26,80,55,0,0
76223,26,80,54,0,0
76228,26,80,55,0,0
76233,26,80,55,0,0
76241,26,80,54,0,0
76243,26,80,56,0,0
76248,26,80,55,0,0
76253,26,80,54,0,0
76258,26,80,55,0,0
76263,26,80,57,0,0
76268,26,80,55,0,0
76273,26,80,55,0,0
76278,26,80,56,0,0
76283,26,80,55,0,0
76288,26,80,54,0,0
76293,26,80,55,0,0
76298,26,80,55,0,0
76303,26,80,55,0,0
76308,26,80,54,0,0
76313,26,80,55,0,0
76318,26,80,56,0,0
76323,26,80,55,0,0
76328,26,80,55,0,0
76333,26,80,56,0,0
76338,26,80,56,0,0
76343,26,80,55,0,0
76348,26,80,54,0,0
76353,26,80,56,0,0
76358,26,79,56,0,0
76363,26,80,54,0,0
76372,26,79,54,0,0
76375,26,79,55,0,0
76380,26,79,54,0,0
76385,26,80,55,0,0
76390,26,79,55,0,0
76398,26,80,56,0,0
76403,26,80,55,0,0
76408,26,80,56,0,0
76413,26,80,56,0,0
76418,26,79,56,0,0
76423,26,80,56,0,0
76428,26,80,56,0,0
76433,26,80,54,0,0
76438,26,80,55,0,0
76443,26,80,53,0,0
76448,26,80,54,0,0
76453,26,80,55,0,0
76458,26,80,55,0,0
76463,26,80,53,0,0
76468,26,80,55,0,0
76473,26,80,56,0,0
76478,26,80,56,0,0
76483,26,79,55,0,0
76488,26,80,54,0,0
76493,26,80,55,0,0
76498,26,80,56,0,0
76503,26,80,55,0,0
76508,26,80,55,0,0
76513,26,80,55,0,0
76518,26,80,56,0,0
76523,26,80,54,0,0
76528,26,80,54,0,0
76533,26,80,56,0,0
76538,26,80,54,0,0
76543,26,80,56,0,0
76548,26,80,54,0,0
76553,26,80,54,0,0
76559,26,80,55,0,0
76563,26,80,54,0,0
76568,28,79,55,0,0
76573,26,80,55,0,0
76578,26,80,54,0,0
76583,26,80,56,0,0
76588,26,80,54,0,0
76593,26,80,56,0,0
76598,26,79,55,0,0
76618,26,80,54,0,0
76618,26,80,56,0,0
76623,26,80,56,0,0
76628,26,80,54,0,0
76633,26,80,55,0,0
76638,26,80,56,0,0
76646,26,80,54,0,0
76650,26,80,54,0,0
76656,26,80,55,0,0
76660,26,80,56,0,0
76665,26,80,54,0,0
76672,26,80,56,0,0
76678,26,80,56,0,0
76680,26,80,55,0,0
76685,26,80,55,0,0
76690,26,80,54,0,0
76698,26,80,54,0,0
76700,26,80,56,0,0
76705,26,80,55,0,0
76712,26,80,54,0,0
76715,26,80,55,0,0
76720,26,80,54,0,0
76725,26,80,55,0,0
76731,26,80,53,0,0
76735,26,79,54,0,0
76740,26,80,55,0,0
76745,26,80,55,0,0
76750,26,80,55,0,0
76755,26,80,55,0,0
76762,26,80,54,0,0
76765,26,80,56,0,0
76770,26,80,57,0,0
76775,26,80,56,0,0
76782,26,80,55,0,0
76785,26,80,55,0,0
76790,26,80,55,0,0
76797,26,80,55,0,0
76800,26,81,54,0,0
76808,26,80,54,0,0
76810,26,80,55,0,0
76815,26,80,57,0,0
76822,26,80,57,0,0
76825,26,80,58,0,0
76833,26,80,57,0,0
76838,26,80,56,0,0
76843,26,80,57,0,0
76848,26,80,55,0,0
76853,26,80,57,0,0
76858,26,80,57,0,0
76863,26,80,58,0,0
76868,26,80,55,0,0
76873,26,80,56,0,0
76878,26,80,55,0,0
76883,26,80,56,0,0
76888,26,80,58,0,0
76893,26,80,56,0,0
76898,26,80,56,0,0
76903,26,80,57,0,0
76908,26,81,56,0,0
76913,26,80,56,0,0
76918,26,80,56,0,0
76924,26,80,55,0,0
76929,26,80,56,0,0
76933,26,80,56,0,0
76938,26,80,58,0,0
76943,26,80,59,0,0
76948,26,80,62,0,0
76953,26,80,63,0,0
76958,26,80,67,0,0
76963,26,80,66,0,0
76968,26,80,65,0,0
76973,26,80,64,0,0
76978,26,80,65,0,0
76983,26,80,64,0,0
76988,26,80,62,0,0
76993,26,80,62,0,0
76998,26,80,63,0,0
77003,26,80,62,0,0
77008,26,80,63,0,0
77013,26,80,64,0,0
77018,26,80,63,0,0
77023,26,80,62,0,0
77028,26,80,62,0,0
77033,26,80,62,0,0
77038,26,80,62,0,0
77043,26,80,63,0,0
77048,26,80,63,0,0
77053,26,80,63,0,0
77058,26,80,63,0,0
77063,26,80,62,0,0
77068,26,80,62,0,0
77073,26,80,61,0,0
77078,26,80,62,0,0
77083,26,80,63,0,0
77088,26,80,62,0,0
77093,26,80,62,0,0
77098,26,80,61,0,0
77103,26,80,61,0,0
77108,26,80,61,0,0
77113,26,80,61,0,0
77118,26,80,61,0,0
77123,26,80,62,0,0
77128,26,80,62,0,0
77133,26,80,62,0,0
77141,26,80,62,0,0
77145,26,80,62,0,0
77151,26,80,63,0,0
77155,26,80,62,0,0
77160,26,81,62,0,0
77166,26,81,62,0,0
77170,26,81,62,0,0
77175,26,81,62,0,0
77181,26,81,62,0,0
77185,26,81,62,0,0
77190,26,81,62,0,0
77197,26,81,62,0,0
77200,26,81,62,0,0
77208,26,81,62,0,0
77211,26,81,62,0,0
77215,26,80,61,0,0
77220,26,81,63,0,0
77226,26,81,63,0,0
77230,26,80,62,0,0
77238,26,80,63,0,0
77241,26,80,63,0,0
77245,26,80,62,0,0
77252,26,80,62,0,0
77256,26,80,63,0,0
77262,26,80,62,0,0
77266,26,80,62,0,0
77271,27,79,63,0,0
77275,26,80,61,0,0
77280,26,80,62,0,0
77286,26,80,62,0,0
77290,26,80,61,0,0
77296,26,80,62,0,0
77301,26,80,62,0,0
77306,26,80,61,0,0
77313,26,80,62,0,0
77315,26,80,61,0,0
77321,26,80,62,0,0
77325,26,80,62,0,0
